
-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6912.0
-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	6913.0
-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	6914.0
-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	6915.0
-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6916.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	6917.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	6918.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	6919.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	6920.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6921.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	6922.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	6923.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	6924.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0	6925.0
-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	2.0	6927.0
1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	6930.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	6931.0
-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6932.0
-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6933.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	6934.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	2.0	6936.0
-1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6937.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6938.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	6939.0
-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	6940.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	6941.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6942.0
-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6943.0
-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	6945.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	2.0	6947.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	6948.0
-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	6949.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	6952.0
-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	6953.0
-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6954.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	2.0	6956.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	6957.0
1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	6958.0
1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	6959.0
-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	6960.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	6961.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0	6962.0
1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	6963.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	4.0	6967.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6968.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	6969.0
-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6970.0
-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	6971.0
-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	6972.0
-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	6973.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6974.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6975.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	6976.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	6977.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	6978.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	2.0	6980.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	6981.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6982.0
1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6983.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0	6984.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	6985.0
-1.0	-1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	6986.0
-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	6987.0
1.0	1.0	1.0	-1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	6988.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	2.0	6990.0
1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	6991.0
1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6992.0
-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	6996.0
-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	6997.0
1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	6998.0
1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	6999.0
1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	7000.0
-1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	7001.0
1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	7002.0
1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	7003.0
1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	7004.0
-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	7005.0
-1.0	1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	7006.0
1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	7009.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	7010.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	7011.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	7012.0
1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	7013.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	7014.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	2.0	7016.0
-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	7017.0
-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	1.0	7018.0
1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	7019.0
1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	7020.0
1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	7021.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	7022.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	7023.0
-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	1.0	1.0	7024.0
-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	2.0	7026.0
-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	7027.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	7028.0
-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	7029.0
-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	7030.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	2.0	7032.0
-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	1.0	7033.0
-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7034.0
-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	7035.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	2.0	7037.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	7038.0
1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	7039.0
1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	7040.0
1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	7041.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	7045.0
-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	7048.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	7049.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	5.0	7054.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	-1.0	1.0	1.0	-1.0	1.0	7055.0
1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	7056.0
1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	7057.0
1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7058.0
1.0	-1.0	1.0	-1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7059.0
1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7060.0
1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7061.0
-1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7062.0
-1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	-1.0	1.0	7063.0
-1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7064.0
-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	7065.0
1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	7066.0
-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	7067.0
1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	7068.0
1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	2.0	7070.0
1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	7071.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	7072.0
-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	7073.0
-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	7074.0
-1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	7075.0
-1.0	1.0	-1.0	1.0	-1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	7076.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	7077.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	7078.0
1.0	1.0	1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	7079.0
-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	7080.0
-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	7084.0
1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	2.0	7086.0
1.0	1.0	1.0	1.0	1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	7087.0
